f_displacements__axis_z__sen_9__act_2__sol_1,f_displacements__axis_z__sen_9__act_2__sol_2,f_displacements__axis_z__sen_9__act_2__sol_3,f_displacements__axis_z__sen_9__act_2__sol_4,f_displacements__axis_z__sen_9__act_2__sol_5,f_displacements__axis_z__sen_9__act_2__sol_6,f_displacements__axis_z__sen_9__act_2__sol_7,f_displacements__axis_z__sen_9__act_2__sol_8,f_displacements__axis_z__sen_9__act_2__sol_9,f_displacements__axis_z__sen_9__act_2__sol_10,f_displacements__axis_z__sen_9__act_2__sol_11,f_displacements__axis_z__sen_9__act_2__sol_12,f_displacements__axis_z__sen_9__act_2__sol_13,f_displacements__axis_z__sen_9__act_2__sol_14,f_displacements__axis_z__sen_9__act_2__sol_15,f_displacements__axis_z__sen_9__act_2__sol_16,f_displacements__axis_z__sen_9__act_2__sol_17,f_displacements__axis_z__sen_9__act_2__sol_18,f_displacements__axis_z__sen_9__act_2__sol_19,f_displacements__axis_z__sen_9__act_2__sol_20,f_displacements__axis_z__sen_9__act_2__sol_21,f_displacements__axis_z__sen_9__act_2__sol_22,f_displacements__axis_z__sen_9__act_2__sol_23,f_displacements__axis_z__sen_9__act_2__sol_24,f_displacements__axis_z__sen_9__act_2__sol_25,f_displacements__axis_z__sen_9__act_2__sol_26,f_displacements__axis_z__sen_9__act_2__sol_27,f_displacements__axis_z__sen_9__act_2__sol_28,f_displacements__axis_z__sen_9__act_2__sol_29,f_displacements__axis_z__sen_9__act_2__sol_30,f_displacements__axis_z__sen_9__act_2__sol_31,f_displacements__axis_z__sen_9__act_2__sol_32,f_displacements__axis_z__sen_9__act_2__sol_33,f_displacements__axis_z__sen_9__act_2__sol_34,f_displacements__axis_z__sen_9__act_2__sol_35,f_displacements__axis_z__sen_9__act_2__sol_36,f_displacements__axis_z__sen_9__act_2__sol_37,f_displacements__axis_z__sen_9__act_2__sol_38,f_displacements__axis_z__sen_9__act_2__sol_39,f_displacements__axis_z__sen_9__act_2__sol_40,f_displacements__axis_z__sen_9__act_2__sol_41,f_displacements__axis_z__sen_9__act_2__sol_42,f_displacements__axis_z__sen_9__act_2__sol_43,f_displacements__axis_z__sen_9__act_2__sol_44,f_displacements__axis_z__sen_9__act_2__sol_45,f_displacements__axis_z__sen_9__act_2__sol_46,f_displacements__axis_z__sen_9__act_2__sol_47,f_displacements__axis_z__sen_9__act_2__sol_48,f_displacements__axis_z__sen_9__act_2__sol_49,f_displacements__axis_z__sen_9__act_2__sol_50,f_displacements__axis_z__sen_9__act_2__sol_51,f_displacements__axis_z__sen_9__act_2__sol_52,f_displacements__axis_z__sen_9__act_2__sol_53,f_displacements__axis_z__sen_9__act_2__sol_54,f_displacements__axis_z__sen_9__act_2__sol_55,f_displacements__axis_z__sen_9__act_2__sol_56,f_displacements__axis_z__sen_9__act_2__sol_57,f_displacements__axis_z__sen_9__act_2__sol_58,f_displacements__axis_z__sen_9__act_2__sol_59,f_displacements__axis_z__sen_9__act_2__sol_60,f_displacements__axis_z__sen_9__act_2__sol_61,f_displacements__axis_z__sen_9__act_2__sol_62,f_displacements__axis_z__sen_9__act_2__sol_63,f_displacements__axis_z__sen_9__act_2__sol_64,f_displacements__axis_z__sen_9__act_2__sol_65,f_displacements__axis_z__sen_9__act_2__sol_66,f_displacements__axis_z__sen_9__act_2__sol_67,f_displacements__axis_z__sen_9__act_2__sol_68,f_displacements__axis_z__sen_9__act_2__sol_69,f_displacements__axis_z__sen_9__act_2__sol_70,f_displacements__axis_z__sen_9__act_2__sol_71,f_displacements__axis_z__sen_9__act_2__sol_72,f_displacements__axis_z__sen_9__act_2__sol_73,f_displacements__axis_z__sen_9__act_2__sol_74,f_displacements__axis_z__sen_9__act_2__sol_75,f_displacements__axis_z__sen_9__act_2__sol_76,f_displacements__axis_z__sen_9__act_2__sol_77,f_displacements__axis_z__sen_9__act_2__sol_78,f_displacements__axis_z__sen_9__act_2__sol_79,f_displacements__axis_z__sen_9__act_2__sol_80,f_displacements__axis_z__sen_9__act_2__sol_81,f_displacements__axis_z__sen_9__act_2__sol_82,f_displacements__axis_z__sen_9__act_2__sol_83,f_displacements__axis_z__sen_9__act_2__sol_84,f_displacements__axis_z__sen_9__act_2__sol_85,f_displacements__axis_z__sen_9__act_2__sol_86,f_displacements__axis_z__sen_9__act_2__sol_87,f_displacements__axis_z__sen_9__act_2__sol_88,f_displacements__axis_z__sen_9__act_2__sol_89,f_displacements__axis_z__sen_9__act_2__sol_90,f_displacements__axis_z__sen_9__act_2__sol_91,f_displacements__axis_z__sen_9__act_2__sol_92,f_displacements__axis_z__sen_9__act_2__sol_93,f_displacements__axis_z__sen_9__act_2__sol_94,f_displacements__axis_z__sen_9__act_2__sol_95,f_displacements__axis_z__sen_9__act_2__sol_96,f_displacements__axis_z__sen_9__act_2__sol_97,f_displacements__axis_z__sen_9__act_2__sol_98,f_displacements__axis_z__sen_9__act_2__sol_99,f_displacements__axis_z__sen_9__act_2__sol_100,f_displacements__axis_z__sen_9__act_2__sol_101,f_displacements__axis_z__sen_9__act_2__sol_102,f_displacements__axis_z__sen_9__act_2__sol_103,f_displacements__axis_z__sen_9__act_2__sol_104,f_displacements__axis_z__sen_9__act_2__sol_105,f_displacements__axis_z__sen_9__act_2__sol_106,f_displacements__axis_z__sen_9__act_2__sol_107,f_displacements__axis_z__sen_9__act_2__sol_108,f_displacements__axis_z__sen_9__act_2__sol_109
3.079501e-08,3.07868e-08,3.107065e-08,3.079753e-08,3.192299e-08,3.079792e-08,3.079624e-08,3.106781e-08,3.079792e-08,3.075881e-08,3.108248e-08,3.088384e-08,3.081017e-08,3.006938e-08,3.072642e-08,3.075966e-08,3.044537e-08,3.175336e-08,3.080376e-08,3.05589e-08,3.07358e-08,3.080119e-08,3.082207e-08,3.0783e-08,3.072343e-08,3.080104e-08,3.081755e-08,3.078665e-08,2.682737e-08,2.541859e-08,3.07737e-08,3.078882e-08,3.186004e-08,3.079438e-08,3.068691e-08,3.089723e-08,3.079803e-08,3.085923e-08,3.17744e-08,3.068769e-08,3.084835e-08,3.071212e-08,3.058731e-08,3.083599e-08,3.081096e-08,3.31989e-08,3.08067e-08,3.084006e-08,3.002846e-08,2.902258e-08,2.922337e-08,3.079386e-08,3.079855e-08,3.184702e-08,3.081208e-08,3.098191e-08,3.082656e-08,3.060109e-08,3.0713e-08,3.087044e-08,3.079995e-08,3.106808e-08,2.573045e-08,3.205879e-08,3.10696e-08,3.074716e-08,3.074113e-08,3.081802e-08,3.079828e-08,3.080688e-08,3.077554e-08,3.011978e-08,3.080836e-08,3.0802e-08,2.905315e-08,3.07889e-08,3.143323e-08,3.06062e-08,3.074025e-08,3.070513e-08,3.075399e-08,3.078922e-08,3.074817e-08,3.491548e-08,3.039175e-08,3.085319e-08,3.083914e-08,2.996749e-08,3.079718e-08,3.081111e-08,3.072913e-08,2.582916e-08,3.077844e-08,3.1192e-08,3.071036e-08,3.081852e-08,3.079604e-08,3.075841e-08,3.074005e-08,3.120299e-08,3.072019e-08,3.078923e-08,3.072454e-08,3.064937e-08,3.073079e-08,3.069084e-08,2.830829e-08,3.083696e-08,3.084792e-08
3.211441e-08,3.210638e-08,3.235111e-08,3.212058e-08,3.318105e-08,3.211902e-08,3.212211e-08,3.238812e-08,3.212461e-08,3.207815e-08,3.241014e-08,3.221709e-08,3.212985e-08,3.138326e-08,3.204494e-08,3.215307e-08,3.178356e-08,3.302163e-08,3.212226e-08,3.190456e-08,3.207938e-08,3.20997e-08,3.214221e-08,3.210107e-08,3.204822e-08,3.212144e-08,3.213549e-08,3.210114e-08,2.836466e-08,2.677428e-08,3.208683e-08,3.210165e-08,3.318412e-08,3.211228e-08,3.201048e-08,3.221286e-08,3.211706e-08,3.217443e-08,3.311883e-08,3.199636e-08,3.216657e-08,3.202931e-08,3.197266e-08,3.215451e-08,3.212924e-08,3.456715e-08,3.212452e-08,3.216141e-08,3.131552e-08,3.026962e-08,3.056513e-08,3.211076e-08,3.211647e-08,3.319281e-08,3.213873e-08,3.228093e-08,3.214344e-08,3.190742e-08,3.202179e-08,3.218517e-08,3.211529e-08,3.236479e-08,2.702315e-08,3.346827e-08,3.251708e-08,3.208214e-08,3.206281e-08,3.214e-08,3.211819e-08,3.212279e-08,3.208784e-08,3.143907e-08,3.212809e-08,3.212436e-08,3.034309e-08,3.210837e-08,3.284033e-08,3.193305e-08,3.206192e-08,3.199899e-08,3.206714e-08,3.21059e-08,3.207545e-08,3.577276e-08,3.16698e-08,3.21731e-08,3.215743e-08,3.141007e-08,3.210615e-08,3.212856e-08,3.203986e-08,2.693662e-08,3.21002e-08,3.267253e-08,3.203225e-08,3.213745e-08,3.211626e-08,3.210472e-08,3.206438e-08,3.224398e-08,3.204198e-08,3.210982e-08,3.20533e-08,3.19026e-08,3.207033e-08,3.202334e-08,2.971381e-08,3.214699e-08,3.216587e-08
3.338642e-08,3.337869e-08,3.358317e-08,3.339625e-08,3.438543e-08,3.339269e-08,3.340034e-08,3.365942e-08,3.340378e-08,3.335059e-08,3.368784e-08,3.350102e-08,3.340203e-08,3.265097e-08,3.331664e-08,3.349809e-08,3.307517e-08,3.423185e-08,3.339324e-08,3.320808e-08,3.337474e-08,3.334942e-08,3.341464e-08,3.337195e-08,3.332629e-08,3.339438e-08,3.340576e-08,3.33681e-08,2.989766e-08,2.81255e-08,3.335284e-08,3.336715e-08,3.44538e-08,3.338278e-08,3.328778e-08,3.348481e-08,3.338862e-08,3.34417e-08,3.440858e-08,3.325878e-08,3.34369e-08,3.329988e-08,3.330786e-08,3.342526e-08,3.340001e-08,3.585941e-08,3.339486e-08,3.343494e-08,3.257549e-08,3.148887e-08,3.1871e-08,3.33802e-08,3.3387e-08,3.448258e-08,3.341754e-08,3.353148e-08,3.341288e-08,3.316382e-08,3.328403e-08,3.345138e-08,3.338329e-08,3.361292e-08,2.83315e-08,3.480809e-08,3.391259e-08,3.336997e-08,3.333753e-08,3.341442e-08,3.339069e-08,3.339139e-08,3.335303e-08,3.271149e-08,3.340024e-08,3.339939e-08,3.159582e-08,3.33805e-08,3.419129e-08,3.321552e-08,3.333668e-08,3.324588e-08,3.333331e-08,3.337509e-08,3.33557e-08,3.655751e-08,3.290429e-08,3.344507e-08,3.342804e-08,3.28218e-08,3.336746e-08,3.339839e-08,3.330382e-08,2.802394e-08,3.337463e-08,3.410562e-08,3.330747e-08,3.340867e-08,3.338905e-08,3.340372e-08,3.334192e-08,3.322116e-08,3.331694e-08,3.338304e-08,3.33352e-08,3.310109e-08,3.336397e-08,3.330991e-08,3.108573e-08,3.340947e-08,3.343605e-08
3.460137e-08,3.459408e-08,3.475735e-08,3.461485e-08,3.552625e-08,3.460925e-08,3.462119e-08,3.487205e-08,3.462568e-08,3.456646e-08,3.490587e-08,3.472595e-08,3.461703e-08,3.386294e-08,3.453187e-08,3.47846e-08,3.431025e-08,3.537519e-08,3.460706e-08,3.445944e-08,3.461205e-08,3.454103e-08,3.462972e-08,3.458596e-08,3.454795e-08,3.461019e-08,3.461872e-08,3.45779e-08,3.141312e-08,2.946131e-08,3.456211e-08,3.457571e-08,3.565949e-08,3.459623e-08,3.450913e-08,3.470305e-08,3.460306e-08,3.465142e-08,3.563409e-08,3.44654e-08,3.464971e-08,3.45142e-08,3.458213e-08,3.463856e-08,3.461364e-08,3.706661e-08,3.460806e-08,3.465096e-08,3.379848e-08,3.267087e-08,3.313089e-08,3.459257e-08,3.460049e-08,3.570674e-08,3.463878e-08,3.472404e-08,3.462526e-08,3.436026e-08,3.449019e-08,3.465946e-08,3.459435e-08,3.480298e-08,2.964563e-08,3.606804e-08,3.524564e-08,3.460076e-08,3.455567e-08,3.463161e-08,3.460611e-08,3.460305e-08,3.456152e-08,3.392734e-08,3.461516e-08,3.461737e-08,3.280163e-08,3.459563e-08,3.547573e-08,3.444393e-08,3.455483e-08,3.443639e-08,3.454289e-08,3.458715e-08,3.457918e-08,3.726399e-08,3.408609e-08,3.465944e-08,3.464134e-08,3.419128e-08,3.457149e-08,3.461096e-08,3.451143e-08,2.908334e-08,3.459207e-08,3.548008e-08,3.452633e-08,3.462255e-08,3.460473e-08,3.464548e-08,3.456298e-08,3.412791e-08,3.453526e-08,3.459917e-08,3.456048e-08,3.423571e-08,3.460186e-08,3.454076e-08,3.241349e-08,3.461483e-08,3.464883e-08
3.574971e-08,3.574297e-08,3.586429e-08,3.576679e-08,3.659376e-08,3.575914e-08,3.577507e-08,3.601647e-08,3.57807e-08,3.571616e-08,3.605469e-08,3.588238e-08,3.576532e-08,3.500965e-08,3.568111e-08,3.600262e-08,3.5479e-08,3.644308e-08,3.575417e-08,3.564861e-08,3.578163e-08,3.566535e-08,3.577788e-08,3.573356e-08,3.57036e-08,3.575932e-08,3.576484e-08,3.572105e-08,3.289749e-08,3.077064e-08,3.570515e-08,3.571786e-08,3.679175e-08,3.57431e-08,3.566491e-08,3.585762e-08,3.575084e-08,3.57941e-08,3.678598e-08,3.560678e-08,3.579548e-08,3.566274e-08,3.578488e-08,3.578488e-08,3.576061e-08,3.818013e-08,3.575462e-08,3.579993e-08,3.497441e-08,3.380607e-08,3.433474e-08,3.573833e-08,3.574739e-08,3.685588e-08,3.579281e-08,3.58492e-08,3.577111e-08,3.548684e-08,3.563088e-08,3.579992e-08,3.573896e-08,3.592563e-08,3.095502e-08,3.723817e-08,3.65059e-08,3.576474e-08,3.570767e-08,3.578198e-08,3.575492e-08,3.574825e-08,3.570383e-08,3.507704e-08,3.57633e-08,3.576874e-08,3.395069e-08,3.574421e-08,3.66835e-08,3.560866e-08,3.57068e-08,3.556123e-08,3.568638e-08,3.573256e-08,3.573623e-08,3.788673e-08,3.520614e-08,3.580665e-08,3.57878e-08,3.550697e-08,3.570874e-08,3.575673e-08,3.565324e-08,3.010699e-08,3.574295e-08,3.678481e-08,3.567925e-08,3.576955e-08,3.575375e-08,3.58202e-08,3.571791e-08,3.495799e-08,3.568722e-08,3.574866e-08,3.571948e-08,3.52975e-08,3.577424e-08,3.570617e-08,3.368655e-08,3.575363e-08,3.57947e-08
3.68221e-08,3.681601e-08,3.689482e-08,3.684269e-08,3.75785e-08,3.683299e-08,3.685259e-08,3.708336e-08,3.685943e-08,3.679033e-08,3.712496e-08,3.696099e-08,3.683754e-08,3.608171e-08,3.6755e-08,3.714238e-08,3.65718e-08,3.74272e-08,3.682524e-08,3.676568e-08,3.6874e-08,3.671342e-08,3.684978e-08,3.680537e-08,3.678384e-08,3.68324e-08,3.683477e-08,3.678823e-08,3.433696e-08,3.204239e-08,3.677265e-08,3.678432e-08,3.784138e-08,3.681407e-08,3.674569e-08,3.693873e-08,3.68226e-08,3.686044e-08,3.785515e-08,3.667366e-08,3.686492e-08,3.673616e-08,3.690578e-08,3.685488e-08,3.683158e-08,3.919189e-08,3.682519e-08,3.687248e-08,3.60931e-08,3.488489e-08,3.547259e-08,3.680817e-08,3.681839e-08,3.792086e-08,3.687023e-08,3.689775e-08,3.684112e-08,3.653396e-08,3.669688e-08,3.686348e-08,3.680778e-08,3.697173e-08,3.224862e-08,3.830891e-08,3.768331e-08,3.685234e-08,3.678421e-08,3.685619e-08,3.682774e-08,3.681767e-08,3.677066e-08,3.615119e-08,3.683531e-08,3.68441e-08,3.503321e-08,3.68169e-08,3.780476e-08,3.670024e-08,3.678317e-08,3.661131e-08,3.675449e-08,3.680199e-08,3.681742e-08,3.842056e-08,3.625551e-08,3.687737e-08,3.685811e-08,3.675733e-08,3.67699e-08,3.682639e-08,3.671998e-08,3.108711e-08,3.68179e-08,3.800891e-08,3.675684e-08,3.684035e-08,3.682676e-08,3.691828e-08,3.67973e-08,3.570565e-08,3.676329e-08,3.682212e-08,3.680274e-08,3.627774e-08,3.687151e-08,3.679662e-08,3.489449e-08,3.681662e-08,3.686435e-08
3.78094e-08,3.780403e-08,3.783999e-08,3.783338e-08,3.847123e-08,3.782165e-08,3.784455e-08,3.806359e-08,3.785266e-08,3.777977e-08,3.810758e-08,3.795272e-08,3.782454e-08,3.706987e-08,3.774441e-08,3.819434e-08,3.757926e-08,3.831953e-08,3.781113e-08,3.780086e-08,3.787987e-08,3.767655e-08,3.783629e-08,3.779224e-08,3.777946e-08,3.782029e-08,3.781939e-08,3.777035e-08,3.571762e-08,3.32654e-08,3.775553e-08,3.776599e-08,3.879946e-08,3.780001e-08,3.774227e-08,3.793674e-08,3.780922e-08,3.784134e-08,3.883274e-08,3.765697e-08,3.784893e-08,3.772533e-08,3.79348e-08,3.783943e-08,3.781743e-08,4.009429e-08,3.781067e-08,3.785945e-08,3.714432e-08,3.589773e-08,3.653465e-08,3.779296e-08,3.780433e-08,3.889278e-08,3.786183e-08,3.786068e-08,3.782618e-08,3.749223e-08,3.767917e-08,3.784108e-08,3.779172e-08,3.793235e-08,3.351484e-08,3.927104e-08,3.876807e-08,3.785421e-08,3.777615e-08,3.784508e-08,3.781545e-08,3.780218e-08,3.775291e-08,3.714061e-08,3.782204e-08,3.783426e-08,3.603949e-08,3.780454e-08,3.883e-08,3.770934e-08,3.777475e-08,3.757773e-08,3.773813e-08,3.778633e-08,3.781352e-08,3.886057e-08,3.722545e-08,3.786245e-08,3.784314e-08,3.793079e-08,3.774586e-08,3.781081e-08,3.770257e-08,3.201596e-08,3.780779e-08,3.914172e-08,3.77499e-08,3.782582e-08,3.781459e-08,3.793033e-08,3.779192e-08,3.636553e-08,3.775415e-08,3.781038e-08,3.780102e-08,3.716798e-08,3.788425e-08,3.780277e-08,3.602701e-08,3.779474e-08,3.784867e-08
3.870272e-08,3.869815e-08,3.86911e-08,3.872994e-08,3.926308e-08,3.871624e-08,3.874207e-08,3.894832e-08,3.875147e-08,3.867555e-08,3.899373e-08,3.88488e-08,3.871745e-08,3.796516e-08,3.864048e-08,3.914923e-08,3.849228e-08,3.91124e-08,3.8703e-08,3.874456e-08,3.879027e-08,3.854631e-08,3.872852e-08,3.868529e-08,3.868153e-08,3.871409e-08,3.870986e-08,3.865858e-08,3.70255e-08,3.442855e-08,3.864494e-08,3.865408e-08,3.965737e-08,3.869206e-08,3.864567e-08,3.884231e-08,3.870184e-08,3.872799e-08,3.971022e-08,3.854789e-08,3.873868e-08,3.862137e-08,3.886223e-08,3.87297e-08,3.870932e-08,4.088029e-08,3.87022e-08,3.875198e-08,3.811785e-08,3.683508e-08,3.751132e-08,3.868386e-08,3.869636e-08,3.976309e-08,3.875869e-08,3.872926e-08,3.871748e-08,3.835259e-08,3.856899e-08,3.872392e-08,3.868193e-08,3.879882e-08,3.474166e-08,4.011576e-08,3.975069e-08,3.876126e-08,3.86746e-08,3.873976e-08,3.870915e-08,3.869293e-08,3.864177e-08,3.803636e-08,3.871464e-08,3.873032e-08,3.696003e-08,3.869826e-08,3.975009e-08,3.862687e-08,3.867263e-08,3.845186e-08,3.862844e-08,3.867673e-08,3.871555e-08,3.920219e-08,3.810741e-08,3.875304e-08,3.873404e-08,3.901591e-08,3.86278e-08,3.870115e-08,3.859221e-08,3.288586e-08,3.870371e-08,4.01729e-08,3.864951e-08,3.871713e-08,3.870839e-08,3.884727e-08,3.869282e-08,3.693268e-08,3.865077e-08,3.870454e-08,3.870532e-08,3.796011e-08,3.880328e-08,3.871553e-08,3.707403e-08,3.867922e-08,3.873884e-08
3.949369e-08,3.948998e-08,3.943994e-08,3.952395e-08,3.994572e-08,3.950837e-08,3.953671e-08,3.97292e-08,3.954741e-08,3.946926e-08,3.977512e-08,3.964097e-08,3.950789e-08,3.875908e-08,3.94348e-08,3.999833e-08,3.930226e-08,3.979867e-08,3.949246e-08,3.958762e-08,3.959671e-08,3.931479e-08,3.951812e-08,3.947611e-08,3.948159e-08,3.950544e-08,3.949782e-08,3.944459e-08,3.82469e-08,3.552098e-08,3.943254e-08,3.944024e-08,4.040701e-08,3.948185e-08,3.94474e-08,3.964655e-08,3.949207e-08,3.951208e-08,4.047958e-08,3.933809e-08,3.952585e-08,3.941587e-08,3.967896e-08,3.951731e-08,3.949887e-08,4.154358e-08,3.949143e-08,3.954169e-08,3.900369e-08,3.768771e-08,3.839342e-08,3.947251e-08,3.948611e-08,4.052377e-08,3.955239e-08,3.949526e-08,3.950666e-08,3.910651e-08,3.935806e-08,3.950371e-08,3.947005e-08,3.956299e-08,3.591691e-08,4.083497e-08,4.062226e-08,3.956493e-08,3.947117e-08,3.953184e-08,3.950047e-08,3.948154e-08,3.94289e-08,3.883002e-08,3.950472e-08,3.952384e-08,3.778577e-08,3.948967e-08,4.055654e-08,3.944421e-08,3.946836e-08,3.922554e-08,3.94171e-08,3.946484e-08,3.951506e-08,3.944132e-08,3.889327e-08,3.954077e-08,3.952247e-08,4.00016e-08,3.940737e-08,3.948905e-08,3.938057e-08,3.368945e-08,3.949727e-08,4.109264e-08,3.944723e-08,3.950593e-08,3.949974e-08,3.96605e-08,3.949151e-08,3.740278e-08,3.944459e-08,3.94962e-08,3.950717e-08,3.86465e-08,3.961989e-08,3.952632e-08,3.802589e-08,3.946175e-08,3.952651e-08
4.017478e-08,4.017196e-08,4.007914e-08,4.020786e-08,4.051178e-08,4.019049e-08,4.022094e-08,4.039874e-08,4.023291e-08,4.015329e-08,4.04443e-08,4.032181e-08,4.018831e-08,3.944397e-08,4.011983e-08,4.073376e-08,4.000147e-08,4.03721e-08,4.017201e-08,4.032166e-08,4.029155e-08,3.997492e-08,4.019756e-08,4.015716e-08,4.017204e-08,4.018677e-08,4.017576e-08,4.012091e-08,3.936881e-08,3.653249e-08,4.011082e-08,4.011699e-08,4.104122e-08,4.016188e-08,4.013983e-08,4.034146e-08,4.017239e-08,4.018613e-08,4.113372e-08,4.002007e-08,4.020294e-08,4.010129e-08,4.037685e-08,4.019477e-08,4.017858e-08,4.20789e-08,4.017083e-08,4.022104e-08,3.979249e-08,3.844709e-08,3.917259e-08,4.015141e-08,4.016606e-08,4.11677e-08,4.023538e-08,4.015127e-08,4.018621e-08,3.974634e-08,4.003892e-08,4.0173e-08,4.014856e-08,4.021754e-08,3.702864e-08,4.142153e-08,4.137477e-08,4.02575e-08,4.015832e-08,4.021377e-08,4.018186e-08,4.016049e-08,4.010678e-08,3.951402e-08,4.018477e-08,4.020727e-08,3.85084e-08,4.017124e-08,4.124179e-08,4.015351e-08,4.015435e-08,3.989144e-08,4.009657e-08,4.014317e-08,4.020442e-08,3.95747e-08,3.95757e-08,4.021814e-08,4.02009e-08,4.08775e-08,4.007707e-08,4.016703e-08,4.006017e-08,3.441999e-08,4.018093e-08,4.189209e-08,4.013545e-08,4.018471e-08,4.018113e-08,4.036232e-08,4.018037e-08,3.777236e-08,4.012792e-08,4.017779e-08,4.019891e-08,3.922045e-08,4.032619e-08,4.022737e-08,3.887371e-08,4.013488e-08,4.020419e-08
4.073959e-08,4.073767e-08,4.060247e-08,4.077523e-08,4.095507e-08,4.075619e-08,4.078832e-08,4.095059e-08,4.080153e-08,4.07212e-08,4.099499e-08,4.08851e-08,4.075233e-08,4.001328e-08,4.068915e-08,4.134881e-08,4.058336e-08,4.082763e-08,4.073527e-08,4.093942e-08,4.086834e-08,4.052077e-08,4.076046e-08,4.072201e-08,4.07464e-08,4.07517e-08,4.073731e-08,4.068119e-08,4.037924e-08,3.745387e-08,4.067341e-08,4.067799e-08,4.155396e-08,4.072576e-08,4.071644e-08,4.09202e-08,4.073642e-08,4.07438e-08,4.166667e-08,4.058742e-08,4.076362e-08,4.067119e-08,4.094903e-08,4.075571e-08,4.074205e-08,4.24823e-08,4.073403e-08,4.078367e-08,4.047584e-08,3.910561e-08,3.984154e-08,4.071418e-08,4.07298e-08,4.168893e-08,4.080123e-08,4.069104e-08,4.074976e-08,4.026571e-08,4.060524e-08,4.072549e-08,4.071108e-08,4.075628e-08,3.806549e-08,4.186961e-08,4.200145e-08,4.083242e-08,4.072961e-08,4.077915e-08,4.074691e-08,4.07234e-08,4.066905e-08,4.008195e-08,4.074839e-08,4.077415e-08,3.912065e-08,4.073656e-08,4.179957e-08,4.074805e-08,4.072415e-08,4.044337e-08,4.066048e-08,4.070533e-08,4.077714e-08,3.960011e-08,4.014842e-08,4.077876e-08,4.076296e-08,4.163433e-08,4.063052e-08,4.07287e-08,4.062463e-08,3.507165e-08,4.074828e-08,4.256358e-08,4.070771e-08,4.07471e-08,4.074614e-08,4.094617e-08,4.075291e-08,3.80391e-08,4.069425e-08,4.074289e-08,4.077404e-08,3.967637e-08,4.09154e-08,4.081207e-08,3.960974e-08,4.069228e-08,4.076552e-08
4.118288e-08,4.118188e-08,4.100486e-08,4.12208e-08,4.127069e-08,4.120025e-08,4.123364e-08,4.137957e-08,4.1248e-08,4.11677e-08,4.142211e-08,4.132576e-08,4.119471e-08,4.046158e-08,4.113751e-08,4.1838e-08,4.104255e-08,4.116136e-08,4.117702e-08,4.143475e-08,4.132178e-08,4.094757e-08,4.12016e-08,4.116542e-08,4.119935e-08,4.119498e-08,4.117727e-08,4.112026e-08,4.126734e-08,3.827702e-08,4.111511e-08,4.111805e-08,4.194043e-08,4.116827e-08,4.117187e-08,4.137714e-08,4.117893e-08,4.117995e-08,4.207368e-08,4.103492e-08,4.12027e-08,4.112032e-08,4.138998e-08,4.119495e-08,4.118408e-08,4.275112e-08,4.117582e-08,4.122435e-08,4.104634e-08,3.965673e-08,4.039414e-08,4.115561e-08,4.117213e-08,4.208273e-08,4.124471e-08,4.110947e-08,4.119208e-08,4.065953e-08,4.105182e-08,4.115601e-08,4.115242e-08,4.117419e-08,3.901678e-08,4.217472e-08,4.249675e-08,4.128432e-08,4.117978e-08,4.122274e-08,4.119041e-08,4.116502e-08,4.11105e-08,4.052853e-08,4.119036e-08,4.121923e-08,3.961626e-08,4.11804e-08,4.22249e-08,4.122223e-08,4.117247e-08,4.087626e-08,4.110362e-08,4.114615e-08,4.122794e-08,3.951638e-08,4.060625e-08,4.121745e-08,4.120345e-08,4.226395e-08,4.10625e-08,4.116887e-08,4.106874e-08,3.563952e-08,4.119407e-08,4.310074e-08,4.115871e-08,4.118792e-08,4.118954e-08,4.140667e-08,4.120381e-08,3.820178e-08,4.113823e-08,4.118628e-08,4.122723e-08,4.000989e-08,4.138193e-08,4.127495e-08,4.022736e-08,4.11288e-08,4.120532e-08
